Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2011_000183_TZA,0.568790849789883,511.0
FL_2006_000065_TZA,0.5964750024231955,384.0
FL_2005_000062_TZA,0.5518034457742544,567.0
FL_2020_000029_TZA,0.5542548278621293,557.0
FL_2008_000011_TZA,0.5716584706335476,503.0
FL_2016_000011_TZA,0.5560510682219646,554.0
FL_2019_000048_TZA,0.585713737953478,434.0
FL_1997_000049_TZA,0.5597754456176878,542.0
Tanzania: Floods _ Apr 1989,0.5587945244769147,547.0
FL_2020_000125_TZA,0.586377566212787,431.0
FL_1999_000423_TGO,0.5773839900528723,475.0
FL_2007_000158_TGO,0.5137267904000484,687.0
Togo: Floods _ Oct 1995,0.5432563876373533,587.0
FL_2017_000149_TGO,0.5301364716545259,615.0
Togo: Floods _ Sep 1995,0.52436490903311,632.0
FL_1999_000437_KHM,0.6414153981611764,183.0
FL_2002_000522_KHM,0.6314104934026303,220.0
FL_1999_000259_KHM,0.6197679407647784,278.0
Cambodia: Floods _ Aug 1994,0.628029459649214,236.0
FL_2013_000131_KHM,0.5862202245747995,432.0
FL_2011_000148_KHM,0.5989563770151931,376.0
FL_2000_000438_KHM,0.6243978730710966,253.0
Cambodia: Floods _ Sep 1996,0.6118105246989114,320.0
FL_2020_000212_KHM,0.607680905642769,340.0
FL_2006_000130_KHM,0.6078182626362344,338.0
FL_2001_000485_KHM,0.6125214242730543,316.0
Brazil: Floods _ Apr 1989,0.6816823409632107,85.0
FL_2011_000102_BRA,0.6090192413213493,333.0
FL_2008_000234_BRA,0.6302692185228513,228.0
Brazil: Floods _ Jul 1988,0.6566680709150403,136.0
Brazil: Floods _ Jul 1989,0.6156341163113213,296.0
FL_2010_000120_BRA,0.6131500510023886,314.0
FL_2008_000010_BRA,0.6587575382362765,131.0
FL_2003_000028_BRA,0.662354262008003,125.0
Brazil: Floods _ Feb 1988,0.6525393196130297,148.0
FL_2001_000696_BRA,0.6516922904867557,153.0
FL_2009_000239_BRA,0.6327318331957756,213.0
Brazil: Floods _ Apr 1985,0.6136076042948502,312.0
Brazil: Floods _ Jan 1985,0.6362205677981775,199.0
FL_2021_000204_BRA,0.5959214024621045,386.0
FL_2010_000067_BRA,0.6315154634274305,218.0
FL_2009_000089_BRA,0.6401336728994783,185.0
FL_2013_000157_BRA,0.636976171215784,195.0
FL_2024_000036_BRA,0.6097103870139329,327.0
FL_2012_000003_BRA,0.6561580824055462,138.0
FL_2023_000169_BRA,0.6039794808509896,355.0
Brazil: Floods _ Dec 1989,0.6584797148605028,132.0
FL_2015_000092_BRA,0.6343340061472502,205.0
FL_2011_000002_BRA,0.6328328712995639,212.0
FL_2010_000179_ETH,0.29655458006105545,1505.0
FL_2013_000050_ETH,0.31540968065456515,1482.0
FL_2007_000145_ETH,0.27923977902788316,1517.0
FL_2011_000124_ETH,0.32683110685329414,1466.0
FL_2015_000161_ETH,0.3146092885460345,1483.0
FL_2019_000116_ETH,0.29910012201864755,1502.0
FL_2003_000204_KEN,0.28654189916720746,1513.0
FF_2008_000227_ETH,0.31221354205539076,1487.0
FF_2008_000141_ETH,0.3196874586494473,1476.0
FL_2020_000126_ETH,0.3009115802783768,1500.0
FL_2022_000356_ETH,0.3242422378632652,1471.0
FL_1997_000270_ETH,0.3517293893806942,1421.0
FL_2007_000161_UGA,0.3330661956681848,1455.0
FL_2006_000169_SOM,0.32207529338984553,1474.0
FL_2005_000064_ETH,0.31960691138701125,1477.0
FL_2017_000139_ETH,0.3098981906503004,1492.0
FF_2012_000081_ETH,0.2855035085455262,1515.0
FF_2018_000042_ETH,0.34827401295294313,1427.0
Ethiopia: Floods _ May 1995,0.3177567284409632,1478.0
FL_2023_000229_ETH,0.3176331507271749,1479.0
FL_2016_000045_ETH,0.2863386765512411,1514.0
FL_2023_000052_ETH,0.3014845686874597,1498.0
FL_2014_000152_ETH,0.33565763583255137,1452.0
