Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2000_000255_ARG,0.41085869696795685,803.0
1985_11_01T00:00:00+00:00,0.43522596823127924,574.0
FL_2015_000024_ARG,0.409735717953044,815.0
FL_2009_000248_URY,0.41317968190956045,783.0
FL_2007_000022_ARG,0.41474214505012014,773.0
FL_2023_000089_ARG,0.4116853734530985,791.0
FL_2008_000038_ARG,0.4285759167564873,643.0
FL_2024_000027_ARG,0.42998300696742864,629.0
FL_2025_000036_ARG,0.41055476378735684,805.0
FL_2016_000137_ARG,0.4167227312856347,760.0
1993_05_01T00:00:00+00:00,0.4229126022256371,703.0
FL_2003_000196_ARG,0.40182272394651036,883.0
FL_2015_000110_ARG,0.4128692497960555,786.0
FL_2019_000009_ARG,0.41656623103344415,762.0
1992_00001_AR,0.41574421168424536,765.0
1985_06_01_ARG_Flood,0.4208714365309762,719.0
FL_2007_000044_ARG,0.4300229446995311,628.0
FL_2006_000050_ARG,0.41117903100965225,798.0
FL_2018_000014_ARG,0.4113567165906057,796.0
1986_04_01T00:00:00+00:00,0.4170120451776177,757.0
FF_2011_000049_IRQ,0.48389695534810956,219.0
FL_2015_000153_IRQ,0.4940345625946806,176.0
FL_2018_000414_IRQ,0.4773741670760354,251.0
FL_2019_000030_IRQ,0.46691235195217085,311.0
FL_2009_000242_IRQ,0.4878523375088312,204.0
FL_2021_000208_IRQ,0.5025042891492445,145.0
FL_2006_000018_IRQ,0.49552719532601175,169.0
FL_2024_000035_IRQ,0.48555716618443184,213.0
FL_2025_000032_IRQ,0.47702516467323974,253.0
Peru: Floods_Drought_Frost _ Feb 2004,0.19078899497741897,1469.0
FL_2021_000019_PER,0.1700531504431628,1497.0
