Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2002_000350_CHN,0.3393268750326838,1435.0
FL_1999_000651_CHN,0.33448570041885384,1446.0
China: Floods _ May 1988,0.4090195773363001,1208.0
China: Floods _ Jun 1994,0.39896715068126226,1246.0
FL_2013_000125_BFA,0.5475903638255566,512.0
FL_2003_000389_BFA,0.5561218373480468,462.0
FL_2015_000106_BFA,0.5582423073183241,445.0
FL_2009_000172_BFA,0.5781923283294439,353.0
FL_2017_000054_BFA,0.5709074011024347,391.0
FL_2008_000074_BFA,0.5698933044982881,396.0
FL_2012_000200_BFA,0.5734361083964679,379.0
FL_2007_000132_BFA,0.5642542446856533,421.0
Burkina Faso: Floods _ Sep 1988,0.5671566865856944,406.0
FL_2016_000080_BFA,0.561453423672333,430.0
FL_2007_000153_GHA,0.5576122758713293,449.0
FL_2020_000200_BFA,0.6093511534381907,204.0
FL_2024_000123_BFA,0.5715287378476606,387.0
FL_2006_000120_BFA,0.5619510039137658,427.0
FL_2023_000249_AGO,0.5801265621026661,346.0
FL_2010_000242_AGO,0.555103444114672,469.0
FL_2005_000051_AGO,0.5599043958011571,436.0
FL_2001_000146_AGO,0.5754157657507772,368.0
FL_2007_000011_ZMB,0.5662286467555825,409.0
FL_2009_000268_AGO,0.5695504414241108,399.0
FL_2010_000046_MOZ,0.5397052947391815,566.0
FL_2011_000007_ZAF,0.5639110049363867,422.0
FL_2000_000002_AGO,0.5757239768459235,366.0
FL_2011_000190_AGO,0.5764206391285311,362.0
FL_2010_000049_AGO,0.5715145900250171,388.0
FL_2007_000227_ZWE,0.5530085157966169,481.0
FL_2009_000007_ZWE,0.5888391036612755,304.0
Iran: Floods _ Oct 1994,0.5236064883890929,649.0
Iran: Floods _ Apr 1989,0.49324143689214517,848.0
Iran: Floods _ Nov 1994,0.49835519442472265,809.0
Iran: Floods _ Dec 1990,0.5156602645434925,703.0
FL_2002_000020_IRN,0.49464798086702555,832.0
FF_2020_000006_IRN,0.4930914381903917,849.0
FL_2001_000375_IRN,0.5251163418398634,638.0
Iran: Floods _ Feb 1991,0.511816367952952,724.0
FL_1998_000247_IRN,0.46752973131393327,971.0
FL_2022_000002_IRN,0.47631401742306206,931.0
FL_2015_000088_IRN,0.47848702577292546,922.0
Iran: Flash Floods _ Jul 1996,0.4985145466180877,808.0
Iran: Floods _ May 1992,0.5099277144347953,737.0
FF_2022_000274_IRN,0.4882220020195422,877.0
FL_2019_000022_IRN,0.49637102218507945,819.0
Iran: Floods _ Feb 1993,0.4994499934120332,799.0
