Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FF_2014_000009_TZA,0.11529641634553789,657.0
FL_2014_000053_TZA,0.10996439678870956,706.0
Tanzania: Floods _ Feb 1993,0.07606192162853118,1032.0
FL_2011_000183_TZA,0.1108908788905697,694.0
FL_2006_000065_TZA,0.033662457346400644,1342.0
FL_2005_000062_TZA,0.09762000652887921,840.0
FL_2020_000029_TZA,0.09829771297449276,835.0
FL_2008_000011_TZA,0.016569167770760628,1415.0
FL_2016_000011_TZA,0.11948112451581087,632.0
FL_2019_000048_TZA,0.05605590903342786,1198.0
FL_1997_000049_TZA,0.09636273750098528,856.0
Tanzania: Floods _ Apr 1989,0.06051248737894356,1160.0
FL_2020_000125_TZA,0.13861532386531056,446.0
FL_1999_000423_TGO,0.2319989554449602,34.0
FL_2007_000158_TGO,0.16337637382174858,255.0
Togo: Floods _ Oct 1995,0.19877297427361595,96.0
FL_2017_000149_TGO,0.21729530701390154,48.0
Togo: Floods _ Sep 1995,0.21063452607512645,60.0
FL_1999_000437_KHM,0.04554527390798897,1269.0
FL_2002_000522_KHM,0.049797106887921064,1240.0
FL_1999_000259_KHM,0.08707876970969824,949.0
Cambodia: Floods _ Aug 1994,0.09426400525123718,878.0
FL_2013_000131_KHM,0.14737981787000062,377.0
FL_2011_000148_KHM,0.17774506411928162,175.0
FL_2000_000438_KHM,0.16709726361176766,229.0
Cambodia: Floods _ Sep 1996,0.12902346749233673,535.0
FL_2020_000212_KHM,0.07453232290139328,1046.0
FL_2006_000130_KHM,0.15202970178485375,334.0
FL_2001_000485_KHM,0.1940832235246786,109.0
Brazil: Floods _ Apr 1989,0.06707162102221455,1101.0
FL_2011_000102_BRA,0.061312074284317564,1154.0
FL_2008_000234_BRA,0.12422506206699717,585.0
Brazil: Floods _ Jul 1988,0.09910178016658155,826.0
Brazil: Floods _ Jul 1989,0.10756195019252068,729.0
FL_2010_000120_BRA,0.04133290795515504,1293.0
FL_2008_000010_BRA,0.164445209374042,248.0
FL_2003_000028_BRA,0.12170673393855272,610.0
Brazil: Floods _ Feb 1988,0.0630998001112559,1137.0
FL_2001_000696_BRA,0.05122311748240486,1235.0
FL_2009_000239_BRA,0.14996352421396653,354.0
Brazil: Floods _ Apr 1985,0.16024909111173963,273.0
Brazil: Floods _ Jan 1985,0.11470212771722027,661.0
FL_2021_000204_BRA,0.23365929506391864,33.0
FL_2010_000067_BRA,0.07802557760691774,1011.0
FL_2009_000089_BRA,0.12072946481783449,618.0
FL_2013_000157_BRA,0.08746043932383495,946.0
FL_2024_000036_BRA,0.09095774441388307,914.0
FL_2012_000003_BRA,0.07164011778848357,1069.0
FL_2023_000169_BRA,0.04155886525232706,1290.0
Brazil: Floods _ Dec 1989,0.047433620897573144,1252.0
FL_2015_000092_BRA,0.10244277473969299,788.0
FL_2011_000002_BRA,0.053621570018557795,1212.0
FL_2010_000179_ETH,0.20758391627507264,67.0
FL_2013_000050_ETH,0.21206215964041042,58.0
FL_2007_000145_ETH,0.15082924416319443,345.0
FL_2011_000124_ETH,0.17870195366602018,170.0
FL_2015_000161_ETH,0.2122681179688321,56.0
FL_2019_000116_ETH,0.16652062493475062,234.0
FL_2003_000204_KEN,0.11280026936750817,674.0
FF_2008_000227_ETH,0.16706716289134776,230.0
FF_2008_000141_ETH,0.1708562625170702,204.0
FL_2020_000126_ETH,0.18976854826989292,126.0
FL_2022_000356_ETH,0.1099305752694267,707.0
FL_1997_000270_ETH,0.10371640456087529,773.0
FL_2007_000161_UGA,0.17010692759133478,210.0
FL_2006_000169_SOM,0.11000422948010627,705.0
FL_2005_000064_ETH,0.1937499860515035,112.0
FL_2017_000139_ETH,0.21594349802536542,53.0
FF_2012_000081_ETH,0.09598067972886826,860.0
FF_2018_000042_ETH,0.20904084881907697,61.0
Ethiopia: Floods _ May 1995,0.2077238348175973,64.0
FL_2023_000229_ETH,0.1872191463070192,135.0
FL_2016_000045_ETH,0.19028845449034193,125.0
FL_2023_000052_ETH,0.1373890752395801,462.0
FL_2014_000152_ETH,0.12883826487432892,538.0
FL_2002_000225_ETH,0.11220830057964011,679.0
FL_2024_000074_ETH,0.16075470818688145,269.0
FL_2006_000112_ETH,0.25343188908174624,20.0
Ethiopia: Floods _ Aug 1996,0.18150075062273097,156.0
FL_2002_000367_SRB,0.1678016868298929,223.0
FL_2007_000220_SRB,0.02660901639953111,1381.0
Montenegro: Floods _ Nov 1992,0.11765527818216827,643.0
FL_2009_000267_SRB,0.16440853128176702,249.0
FL_2005_000063_SRB,0.05942037479154279,1176.0
FL_2006_000030_SRB,0.13360879450466823,493.0
FL_1999_000240_SRB,0.175435452570185,185.0
FL_2006_000041_SRB,0.12540525653986462,570.0
FL_2009_000187_CIV,0.09472248679528564,872.0
FL_2007_000130_CIV,0.2217338767907776,42.0
FL_2018_000077_CIV,0.16959116333988575,213.0
FL_2020_000154_CIV,0.20341477435267993,82.0
FL_2019_000131_CIV,0.10756381457756063,728.0
FL_2022_000249_CIV,0.14308719275207177,407.0
1992_01_01T00:00:00+00:00,0.16112488576393236,266.0
FL_1998_000080_ARG,0.1411461034059155,425.0
FL_2003_000080_ARG,0.19162612143882166,120.0
FL_2000_000255_ARG,0.11054021788999234,698.0
1985_11_01T00:00:00+00:00,0.08045359735364796,997.0
FL_2015_000024_ARG,0.19090113905906275,123.0
FL_2009_000248_URY,0.14988032579319693,355.0
FL_2007_000022_ARG,0.145278977486389,390.0
FL_2023_000089_ARG,0.14514477322154706,391.0
FL_2008_000038_ARG,0.21673512625325034,50.0
FL_2024_000027_ARG,0.07335573766922229,1055.0
FL_2025_000036_ARG,0.201027313713069,90.0
FL_2016_000137_ARG,0.20276473378200302,86.0
1993_05_01T00:00:00+00:00,0.09523826107083284,866.0
FL_2003_000196_ARG,0.0934709167591824,890.0
FL_2015_000110_ARG,0.15520305225139566,310.0
FL_2019_000009_ARG,0.12037388536412282,622.0
1992_00001_AR,0.18662748665998785,138.0
1985_06_01_ARG_Flood,0.13330456833781792,498.0
FL_2007_000044_ARG,0.07787018078515119,1012.0
FL_2006_000050_ARG,0.21132466111834822,59.0
FL_2018_000014_ARG,0.13779041111857004,460.0
1986_04_01T00:00:00+00:00,0.11557552270897972,656.0
FF_2011_000049_IRQ,0.17561058315923334,184.0
FL_2015_000153_IRQ,0.09686196990510353,852.0
FL_2018_000414_IRQ,0.22394472173759938,39.0
FL_2019_000030_IRQ,0.183190578273965,148.0
FL_2009_000242_IRQ,0.12466354930007251,577.0
FL_2021_000208_IRQ,0.12554708776191703,566.0
FL_2006_000018_IRQ,0.1582051688058163,289.0
FL_2024_000035_IRQ,0.16129953690887094,265.0
