Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2002_000020_IRN,0.17082606357226576,1480.0
FF_2020_000006_IRN,0.16380470788849488,1488.0
FL_2001_000375_IRN,0.13791888482460993,1510.0
Iran: Floods _ Feb 1991,0.15126225041286556,1498.0
FL_1998_000247_IRN,0.15613574981352354,1496.0
FL_2022_000002_IRN,0.1437553171747522,1503.0
FL_2015_000088_IRN,0.14876126936697842,1500.0
Iran: Flash Floods _ Jul 1996,0.19015362882679382,1459.0
Iran: Floods _ May 1992,0.16804534074780955,1484.0
FF_2022_000274_IRN,0.13949893815121062,1508.0
FL_2019_000022_IRN,0.1715619955490239,1478.0
Iran: Floods _ Feb 1993,0.13581301408313928,1513.0
FL_2024_000019_IRN,0.13725607385112798,1511.0
FL_1998_000085_IRN,0.16843648340470296,1483.0
FL_2002_000500_IRN,0.14586581665506512,1501.0
Iran: Floods _ Dec 1986,0.12679226712649877,1516.0
FL_2001_000453_IRN,0.12884398197837288,1515.0
FL_2001_000180_IRN,0.13876323842791508,1509.0
Iran: Floods _ Dec 1991,0.16756436258025872,1485.0
Iran: Floods _ Jul 1987,0.14175765974899537,1506.0
Iran: Floods _ Jul 1994,0.16979322789727352,1482.0
FL_1999_000235_IRN,0.1370201272708573,1512.0
FL_2005_000117_GTM,0.5270555613516601,202.0
FL_2017_000130_GTM,0.5302947658175097,195.0
FL_2000_000299_GTM,0.5518337302495016,144.0
FL_2019_000094_GTM,0.5328255062857465,188.0
FL_2023_000131_GTM,0.5089291142900972,252.0
LS_2022_000224_GTM,0.5352188869789686,182.0
FL_2011_000045_GTM,0.4892693102555159,307.0
FL_2011_000118_GTM,0.4783392839122106,329.0
FL_2012_000098_GTM,0.544727688042101,162.0
FL_2009_000117_GTM,0.5747903234952241,111.0
FL_2010_000102_CRI,0.5165847846842374,225.0
FL_2016_000081_GTM,0.5634911362362388,123.0
FL_2008_000166_GTM,0.49187769500666784,293.0
FL_2007_000194_GTM,0.49113617213092814,298.0
FL_2021_000078_GTM,0.4801930676488936,326.0
FL_1998_000112_TZA,0.45173475737254576,434.0
FL_2024_000058_TZA,0.4585077237613585,413.0
Tanzania: Floods _ May 1995,0.40538239202284143,688.0
FL_2023_000056_TZA,0.45913542841764743,411.0
FL_2019_000145_TZA,0.4707645093283055,374.0
FL_2023_000241_TZA,0.45547937626777923,424.0
FL_2025_000047_TZA,0.39035314762551065,783.0
FL_2006_000164_TZA,0.4255377654255429,578.0
FL_2018_000043_TZA,0.43907657842194453,496.0
FF_2014_000009_TZA,0.41665490300861363,630.0
FL_2014_000053_TZA,0.42204940908063493,595.0
Tanzania: Floods _ Feb 1993,0.4266806529288293,571.0
FL_2011_000183_TZA,0.4152350921680614,641.0
FL_2006_000065_TZA,0.44793364973614186,450.0
FL_2005_000062_TZA,0.3929546271135579,764.0
FL_2020_000029_TZA,0.443866711434881,474.0
FL_2008_000011_TZA,0.45840086328964114,414.0
FL_2016_000011_TZA,0.40244289718974363,707.0
FL_2019_000048_TZA,0.4019396679105054,712.0
FL_1997_000049_TZA,0.4450628434208512,466.0
Tanzania: Floods _ Apr 1989,0.4254459277548746,580.0
FL_2020_000125_TZA,0.42507292667281815,581.0
FL_1999_000423_TGO,0.14316085535717338,1504.0
FL_2007_000158_TGO,0.10731558580590267,1520.0
Togo: Floods _ Oct 1995,0.10990004902511123,1519.0
FL_2017_000149_TGO,0.13114296452303825,1514.0
Togo: Floods _ Sep 1995,0.12266771306963828,1517.0
FL_1999_000437_KHM,0.3002338026964975,1228.0
FL_2002_000522_KHM,0.3433226305261491,1071.0
FL_1999_000259_KHM,0.2691901119963626,1306.0
Cambodia: Floods _ Aug 1994,0.36285013725672877,945.0
FL_2013_000131_KHM,0.3727314384818082,877.0
FL_2011_000148_KHM,0.38858348508041707,794.0
FL_2000_000438_KHM,0.31354963457883755,1197.0
Cambodia: Floods _ Sep 1996,0.35324745541813507,1006.0
FL_2020_000212_KHM,0.35220834415217384,1016.0
FL_2006_000130_KHM,0.335729172349692,1114.0
FL_2001_000485_KHM,0.36591458754916156,920.0
Brazil: Floods _ Apr 1989,0.2789474171658996,1288.0
FL_2011_000102_BRA,0.3405935707448805,1084.0
FL_2008_000234_BRA,0.28404490764581036,1278.0
Brazil: Floods _ Jul 1988,0.259159047722311,1329.0
Brazil: Floods _ Jul 1989,0.3483345265842985,1044.0
FL_2010_000120_BRA,0.23750645445337712,1376.0
FL_2008_000010_BRA,0.2838042534068985,1279.0
FL_2003_000028_BRA,0.2623894436283653,1318.0
Brazil: Floods _ Feb 1988,0.22193637702755384,1405.0
FL_2001_000696_BRA,0.2923123306640226,1254.0
FL_2009_000239_BRA,0.254661349268391,1334.0
Brazil: Floods _ Apr 1985,0.26688060853544404,1307.0
Brazil: Floods _ Jan 1985,0.24175772247353425,1360.0
FL_2021_000204_BRA,0.24364338603234517,1352.0
FL_2010_000067_BRA,0.2633650950235946,1316.0
FL_2009_000089_BRA,0.24249111599487363,1357.0
FL_2013_000157_BRA,0.3249435793006644,1164.0
FL_2024_000036_BRA,0.2425108855384883,1356.0
FL_2012_000003_BRA,0.2701067116479777,1302.0
FL_2023_000169_BRA,0.3307941146594454,1141.0
Brazil: Floods _ Dec 1989,0.35346110699839367,1003.0
FL_2015_000092_BRA,0.2787939725318772,1290.0
FL_2011_000002_BRA,0.31485929758101566,1190.0
FL_2010_000179_ETH,0.3698455901916477,898.0
FL_2013_000050_ETH,0.3780437782287314,852.0
FL_2007_000145_ETH,0.39000363472380195,786.0
FL_2011_000124_ETH,0.3800290317116907,842.0
FL_2015_000161_ETH,0.4026763705212063,704.0
FL_2019_000116_ETH,0.3646683398286143,932.0
FL_2003_000204_KEN,0.4033319496119264,701.0
FF_2008_000227_ETH,0.39756674711830264,734.0
FF_2008_000141_ETH,0.39955173762228746,725.0
FL_2020_000126_ETH,0.40419556929810097,697.0
FL_2022_000356_ETH,0.396335119539144,742.0
FL_1997_000270_ETH,0.39612710379606936,744.0
FL_2007_000161_UGA,0.3975014654845913,735.0
