Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2006_000030_SRB,0.2762185431653109,1282.0
FL_1999_000240_SRB,0.26201020512067963,1337.0
FL_2006_000041_SRB,0.2677494922556797,1317.0
FL_2009_000187_CIV,0.1961826649914475,1467.0
FL_2007_000130_CIV,0.20859380234931554,1437.0
FL_2018_000077_CIV,0.1802956850409792,1497.0
FL_2020_000154_CIV,0.21011269930170826,1434.0
FL_2019_000131_CIV,0.20576326498039071,1445.0
FL_2022_000249_CIV,0.18470556559223622,1486.0
1992_01_01T00:00:00+00:00,0.35676159555987796,915.0
FL_1998_000080_ARG,0.34678268847026783,979.0
FL_2003_000080_ARG,0.35117695722458053,944.0
FL_2000_000255_ARG,0.3773742677501317,772.0
1985_11_01T00:00:00+00:00,0.3470035367784182,977.0
FL_2015_000024_ARG,0.3622629557525374,873.0
FL_2009_000248_URY,0.3523842585154071,939.0
FL_2007_000022_ARG,0.381771791492648,742.0
FL_2023_000089_ARG,0.3629078928221008,867.0
FL_2008_000038_ARG,0.3752557852348052,783.0
FL_2024_000027_ARG,0.3607564140163983,888.0
FL_2025_000036_ARG,0.34540147478693783,988.0
FL_2016_000137_ARG,0.3495304899488638,957.0
1993_05_01T00:00:00+00:00,0.3602827474473335,891.0
FL_2003_000196_ARG,0.34675407272218695,980.0
FL_2015_000110_ARG,0.36084680116789575,886.0
FL_2019_000009_ARG,0.3554657309813155,922.0
1992_00001_AR,0.3566614158517434,917.0
1985_06_01_ARG_Flood,0.3505668604289383,950.0
FL_2007_000044_ARG,0.3910249064164456,685.0
FL_2006_000050_ARG,0.3619021457993389,877.0
FL_2018_000014_ARG,0.34104576383758367,1008.0
1986_04_01T00:00:00+00:00,0.35241637989892777,938.0
FF_2011_000049_IRQ,0.5201281438942025,185.0
FL_2015_000153_IRQ,0.5184782306425636,186.0
FL_2018_000414_IRQ,0.5087877922472888,202.0
FL_2019_000030_IRQ,0.5173590561589123,190.0
FL_2009_000242_IRQ,0.495211703773241,227.0
FL_2021_000208_IRQ,0.5015736022448032,215.0
FL_2006_000018_IRQ,0.5019745279685188,214.0
