Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2022_000348_CRI,0.502138418034605,430.0
Costa Rica: Floods _ Feb 1988,0.5085209291662478,387.0
FL_2009_000039_CRI,0.40706211835538264,980.0
FL_2005_000081_CHN,0.4409430105677071,767.0
FL_2004_000094_CHN,0.4326827456347099,829.0
China: Floods _ May 1987,0.4592317510418156,665.0
FL_2003_000331_CHN,0.45132271349096453,705.0
China: Floods _ Jun 1990,0.4225086739584519,898.0
China: Floods _ Jul 2018,0.40290556819615025,1002.0
FL_2013_000054_CHN,0.5065539501389034,404.0
China: Floods in Shanxi Province _ Aug 1988,0.47990358116252696,534.0
FL_2003_000227_CHN,0.44608934005506296,739.0
ST_2010_000085_CHN,0.4561789703989855,686.0
China: Floods _ Aug 1985,0.38563828543434764,1118.0
FL_2004_000031_CHN,0.4216813421768941,899.0
FF_2008_000072_CHN,0.4500831162560972,712.0
FL_2011_000059_CHN,0.4341258742362076,814.0
FF_2007_000070_CHN,0.40940179673001853,965.0
FL_1998_000165_CHN,0.38794847021226636,1104.0
FL_2007_000077_CHN,0.4130172668426371,943.0
FL_2017_000075_CHN,0.38940470659514603,1089.0
FL_2000_000302_CHN,0.4183812738706506,912.0
China: Floods and Landslides _ Jul 1989,0.3920644931413945,1070.0
FL_2006_000068_CHN,0.4284696010325798,857.0
FL_2004_000043_IND,0.4749425249420551,564.0
FL_1997_000144_CHN,0.42782294983098557,858.0
China: Floods in Zhejiang Province _ Aug 1988,0.44873528022578,718.0
FL_1991_000011_CHN,0.42734938564977054,864.0
FL_2009_000113_CHN,0.36827118479659343,1208.0
FL_2016_000044_CHN,0.4567522057505861,683.0
ST_2012_000077_CHN,0.4964838045338209,462.0
FL_2002_000350_CHN,0.4836444130992573,517.0
FL_1999_000651_CHN,0.469679548853438,592.0
China: Floods _ May 1988,0.49747783974147836,457.0
China: Floods _ Jun 1994,0.3641058812640212,1228.0
FL_2013_000125_BFA,0.43913641528113423,782.0
FL_2003_000389_BFA,0.4411488404987807,764.0
FL_2015_000106_BFA,0.4424805390289147,760.0
FL_2009_000172_BFA,0.4596228108760609,663.0
FL_2017_000054_BFA,0.45395527698833804,698.0
FL_2008_000074_BFA,0.4416424955802882,763.0
FL_2012_000200_BFA,0.4236465829138053,892.0
FL_2007_000132_BFA,0.4441798446469362,750.0
Burkina Faso: Floods _ Sep 1988,0.44034789177409067,778.0
FL_2016_000080_BFA,0.4428721731306195,758.0
FL_2007_000153_GHA,0.43053292910434154,845.0
FL_2020_000200_BFA,0.4571674119531004,679.0
FL_2024_000123_BFA,0.433656362120068,820.0
FL_2006_000120_BFA,0.45117212002068763,706.0
FL_2023_000249_AGO,0.4567006114461962,684.0
FL_2010_000242_AGO,0.4713893783931142,583.0
FL_2005_000051_AGO,0.4578460355553478,672.0
FL_2001_000146_AGO,0.4475263520767372,723.0
FL_2007_000011_ZMB,0.47382072382472673,570.0
FL_2009_000268_AGO,0.4575192727499781,676.0
FL_2010_000046_MOZ,0.4541385110238967,697.0
FL_2011_000007_ZAF,0.4434763591342802,754.0
FL_2000_000002_AGO,0.4466588005061889,733.0
FL_2011_000190_AGO,0.47472350343776387,565.0
FL_2010_000049_AGO,0.46873245879461517,598.0
FL_2007_000227_ZWE,0.4899083446132272,492.0
FL_2009_000007_ZWE,0.4678284145276502,605.0
Iran: Floods _ Oct 1994,0.3590352213136967,1248.0
Iran: Floods _ Apr 1989,0.3733420260627341,1179.0
Iran: Floods _ Nov 1994,0.36387021513812623,1229.0
Iran: Floods _ Dec 1990,0.35449533469524275,1270.0
FL_2002_000020_IRN,0.3413350921202225,1342.0
FF_2020_000006_IRN,0.3866587962806158,1111.0
FL_2001_000375_IRN,0.34945246901732274,1306.0
Iran: Floods _ Feb 1991,0.33833444175357097,1356.0
FL_1998_000247_IRN,0.3330474790231897,1374.0
FL_2022_000002_IRN,0.34084083425982603,1345.0
FL_2015_000088_IRN,0.3463020935788273,1324.0
Iran: Flash Floods _ Jul 1996,0.31954547367009334,1414.0
Iran: Floods _ May 1992,0.3546232133072501,1269.0
FF_2022_000274_IRN,0.3669377401458425,1212.0
FL_2019_000022_IRN,0.3776265680562948,1157.0
Iran: Floods _ Feb 1993,0.35089938666897197,1295.0
FL_2024_000019_IRN,0.3377277028205702,1360.0
FL_1998_000085_IRN,0.36676032517910784,1215.0
FL_2002_000500_IRN,0.35877727314122737,1251.0
Iran: Floods _ Dec 1986,0.34949950619831804,1305.0
FL_2001_000453_IRN,0.3603318572093578,1244.0
FL_2001_000180_IRN,0.35348447153127305,1281.0
Iran: Floods _ Dec 1991,0.35594646102949534,1262.0
Iran: Floods _ Jul 1987,0.3604139946122479,1243.0
Iran: Floods _ Jul 1994,0.35508536603937313,1267.0
FL_1999_000235_IRN,0.3387126372204645,1352.0
FL_2005_000117_GTM,0.5705277919411067,155.0
FL_2017_000130_GTM,0.6062066086211679,67.0
FL_2000_000299_GTM,0.5624126340627122,173.0
FL_2019_000094_GTM,0.5810564361407387,119.0
FL_2023_000131_GTM,0.5986608397601971,83.0
LS_2022_000224_GTM,0.6308195313849496,34.0
FL_2011_000045_GTM,0.5755228622399815,142.0
FL_2011_000118_GTM,0.5711824706738697,150.0
FL_2012_000098_GTM,0.5773724922776815,136.0
FL_2009_000117_GTM,0.5760068031127449,141.0
FL_2010_000102_CRI,0.5815207136835513,117.0
FL_2016_000081_GTM,0.549152949852501,211.0
FL_2008_000166_GTM,0.5106272838117774,374.0
FL_2007_000194_GTM,0.5848981428200428,107.0
FL_2021_000078_GTM,0.5862728031798652,104.0
FL_1998_000112_TZA,0.5224506982893159,310.0
FL_2024_000058_TZA,0.5609107577099783,175.0
Tanzania: Floods _ May 1995,0.5539065823148533,198.0
FL_2023_000056_TZA,0.6106404306172071,59.0
FL_2019_000145_TZA,0.5943559571688063,92.0
FL_2023_000241_TZA,0.5543735262082349,197.0
FL_2025_000047_TZA,0.5502523615665695,205.0
FL_2006_000164_TZA,0.5904122939460112,97.0
FL_2018_000043_TZA,0.5325083958659085,273.0
FF_2014_000009_TZA,0.5608521082629558,176.0
FL_2014_000053_TZA,0.5711392227995957,151.0
Tanzania: Floods _ Feb 1993,0.6150275531919944,50.0
FL_2011_000183_TZA,0.5761249676784064,140.0
FL_2006_000065_TZA,0.555614954392283,189.0
FL_2005_000062_TZA,0.5836845249868846,110.0
FL_2020_000029_TZA,0.5544990127206215,196.0
FL_2008_000011_TZA,0.5797318365365738,122.0
FL_2016_000011_TZA,0.6143124595433165,52.0
FL_2019_000048_TZA,0.5963703103726348,87.0
FL_1997_000049_TZA,0.5636582284976093,170.0
Tanzania: Floods _ Apr 1989,0.5824022444143926,115.0
FL_2020_000125_TZA,0.5938638476450273,94.0
FL_1999_000423_TGO,0.6008283965675991,78.0
FL_2007_000158_TGO,0.6028885428354724,73.0
Togo: Floods _ Oct 1995,0.5974738947781506,85.0
FL_2017_000149_TGO,0.595032144497799,89.0
Togo: Floods _ Sep 1995,0.6062185218784703,66.0
FL_1999_000437_KHM,0.46872909456072165,599.0
FL_2002_000522_KHM,0.5015390286809269,433.0
FL_1999_000259_KHM,0.5116703886146103,367.0
Cambodia: Floods _ Aug 1994,0.5077538245146926,396.0
FL_2013_000131_KHM,0.4330567759361678,828.0
FL_2011_000148_KHM,0.45683183518858494,682.0
FL_2000_000438_KHM,0.4459327234932255,740.0
Cambodia: Floods _ Sep 1996,0.48790589668617007,497.0
FL_2020_000212_KHM,0.4801499979001379,533.0
FL_2006_000130_KHM,0.469277432119106,594.0
FL_2001_000485_KHM,0.4857441288064064,505.0
Brazil: Floods _ Apr 1989,0.5818813765367739,116.0
FL_2011_000102_BRA,0.5743326278064496,143.0
FL_2008_000234_BRA,0.4913027965501733,484.0
Brazil: Floods _ Jul 1988,0.5811323357374368,118.0
Brazil: Floods _ Jul 1989,0.5389765390329544,249.0
FL_2010_000120_BRA,0.5786710852711652,126.0
FL_2008_000010_BRA,0.5373101545366303,257.0
FL_2003_000028_BRA,0.5794118564936214,125.0
Brazil: Floods _ Feb 1988,0.5906728609496212,96.0
FL_2001_000696_BRA,0.6019415000453093,76.0
FL_2009_000239_BRA,0.5061265911912303,407.0
Brazil: Floods _ Apr 1985,0.5435179752271063,233.0
Brazil: Floods _ Jan 1985,0.5653590457256394,165.0
FL_2021_000204_BRA,0.5153906899330647,342.0
FL_2010_000067_BRA,0.5239048047646979,302.0
FL_2009_000089_BRA,0.5626105695353294,172.0
FL_2013_000157_BRA,0.5500938831537715,206.0
FL_2024_000036_BRA,0.5307430414486207,283.0
FL_2012_000003_BRA,0.5434423119626384,235.0
FL_2023_000169_BRA,0.5713974340241833,149.0
Brazil: Floods _ Dec 1989,0.5407752254382769,241.0
FL_2015_000092_BRA,0.5488522914673655,212.0
FL_2011_000002_BRA,0.5454678393898151,224.0
FL_2010_000179_ETH,0.3926586194269757,1061.0
FL_2013_000050_ETH,0.372615404066104,1181.0
FL_2007_000145_ETH,0.36627846237746836,1218.0
FL_2011_000124_ETH,0.3844693275600183,1121.0
FL_2015_000161_ETH,0.38886761446567764,1095.0
FL_2019_000116_ETH,0.414958635258489,927.0
FL_2003_000204_KEN,0.41415506612723574,935.0
FF_2008_000227_ETH,0.35407894395480655,1274.0
FF_2008_000141_ETH,0.3982244594733319,1028.0
FL_2020_000126_ETH,0.3931721720564788,1057.0
FL_2022_000356_ETH,0.41157157573226405,950.0
FL_1997_000270_ETH,0.3758373057488689,1163.0
FL_2007_000161_UGA,0.4107127647189146,956.0
FL_2006_000169_SOM,0.3873321165385919,1107.0
FL_2005_000064_ETH,0.38821071052777173,1100.0
FL_2017_000139_ETH,0.40145790486614363,1009.0
FF_2012_000081_ETH,0.40123805397451573,1010.0
FF_2018_000042_ETH,0.3880059345611463,1102.0
Ethiopia: Floods _ May 1995,0.4050819133352275,990.0
FL_2023_000229_ETH,0.38024303290320194,1136.0
FL_2016_000045_ETH,0.3996290337811914,1022.0
