Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2021_000204_BRA,0.5158879644009431,964.0
FL_2010_000067_BRA,0.4723764855534035,1324.0
FL_2009_000089_BRA,0.5032722428892457,1066.0
FL_2013_000157_BRA,0.5286924932708246,866.0
FL_2024_000036_BRA,0.4655334065341358,1359.0
FL_2012_000003_BRA,0.48198156429240924,1255.0
FL_2023_000169_BRA,0.48854929343525605,1193.0
Brazil: Floods _ Dec 1989,0.5505626358950646,699.0
FL_2015_000092_BRA,0.49770770566843114,1117.0
FL_2011_000002_BRA,0.5184261432758589,940.0
FL_2010_000179_ETH,0.5412267993374755,781.0
FL_2013_000050_ETH,0.5582565073437522,656.0
FL_2007_000145_ETH,0.5819105153381208,485.0
FL_2011_000124_ETH,0.5442165151327749,757.0
FL_2015_000161_ETH,0.5840136130885905,471.0
FL_2019_000116_ETH,0.5332657688208688,831.0
FL_2003_000204_KEN,0.5834707409853874,478.0
FF_2008_000227_ETH,0.5800848586717215,499.0
FF_2008_000141_ETH,0.5836030574103384,473.0
FL_2020_000126_ETH,0.5719704574214897,546.0
FL_2022_000356_ETH,0.5896470730121784,440.0
FL_1997_000270_ETH,0.5685183004905817,570.0
FL_2007_000161_UGA,0.5670340258832455,582.0
FL_2006_000169_SOM,0.5808237069497433,493.0
FL_2005_000064_ETH,0.5600555166856154,641.0
FL_2017_000139_ETH,0.6114922028619053,308.0
FF_2012_000081_ETH,0.5581593518939609,657.0
FF_2018_000042_ETH,0.5670795495427903,581.0
Ethiopia: Floods _ May 1995,0.5701971798529434,558.0
FL_2023_000229_ETH,0.5662471879682662,591.0
FL_2016_000045_ETH,0.5579059307193193,662.0
FL_2023_000052_ETH,0.5513045887114798,695.0
FL_2014_000152_ETH,0.5612441608996499,628.0
FL_2002_000225_ETH,0.5609828456271646,633.0
FL_2024_000074_ETH,0.578832534320905,507.0
FL_2006_000112_ETH,0.5571807812912304,666.0
Ethiopia: Floods _ Aug 1996,0.5614802336342852,625.0
FL_2002_000367_SRB,0.5356345927363162,808.0
FL_2007_000220_SRB,0.5469137897545219,741.0
Montenegro: Floods _ Nov 1992,0.5657029214088498,598.0
FL_2009_000267_SRB,0.574756936013149,526.0
FL_2005_000063_SRB,0.5610932566128535,631.0
FL_2006_000030_SRB,0.5749853226434491,524.0
FL_1999_000240_SRB,0.5845615129973898,468.0
FL_2006_000041_SRB,0.5506384890289331,698.0
FL_2009_000187_CIV,0.5779722521561643,514.0
FL_2007_000130_CIV,0.5731035835313258,534.0
FL_2018_000077_CIV,0.5403852420617123,786.0
FL_2020_000154_CIV,0.5476090986369402,729.0
FL_2019_000131_CIV,0.5563753987481067,669.0
FL_2022_000249_CIV,0.5726049992093143,539.0
1992_01_01T00:00:00+00:00,0.6801495305609783,72.0
FL_1998_000080_ARG,0.7065000793482265,47.0
FL_2003_000080_ARG,0.6983119966667695,60.0
FL_2000_000255_ARG,0.7038953398374451,51.0
1985_11_01T00:00:00+00:00,0.6774557887881021,75.0
FL_2015_000024_ARG,0.6985054888560103,59.0
FL_2009_000248_URY,0.7006600354467377,56.0
FL_2007_000022_ARG,0.6993329497864711,57.0
FL_2023_000089_ARG,0.6686121192513464,87.0
FL_2008_000038_ARG,0.6771048889822311,76.0
FL_2024_000027_ARG,0.7011652730920245,55.0
FL_2025_000036_ARG,0.7053551951867224,50.0
FL_2016_000137_ARG,0.6950196375558557,62.0
1993_05_01T00:00:00+00:00,0.7109178124526898,41.0
FL_2003_000196_ARG,0.7104090271033834,44.0
FL_2015_000110_ARG,0.7105054348159006,42.0
FL_2019_000009_ARG,0.7230202781530924,37.0
1992_00001_AR,0.706391720598338,48.0
1985_06_01_ARG_Flood,0.6974876552345923,61.0
FL_2007_000044_ARG,0.7104662494300465,43.0
FL_2006_000050_ARG,0.7095387666400967,46.0
FL_2018_000014_ARG,0.6881817948769178,65.0
1986_04_01T00:00:00+00:00,0.7017634755031351,54.0
FF_2011_000049_IRQ,0.6090470540090753,326.0
FL_2015_000153_IRQ,0.6200172538709061,268.0
FL_2018_000414_IRQ,0.6381027986221757,183.0
FL_2019_000030_IRQ,0.6227639515458596,254.0
FL_2009_000242_IRQ,0.6203865231537362,265.0
FL_2021_000208_IRQ,0.6232860082437177,253.0
FL_2006_000018_IRQ,0.6182505147907416,275.0
FL_2024_000035_IRQ,0.632492413839402,215.0
FL_2025_000032_IRQ,0.6243490100948388,249.0
Peru: Floods_Drought_Frost _ Feb 2004,0.6504437034162724,128.0
