Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000125_TZA,0.47938159036154043,360.0
FL_1999_000423_TGO,0.3510971035746465,1201.0
FL_2007_000158_TGO,0.3458427239121742,1222.0
Togo: Floods _ Oct 1995,0.3484289251210856,1211.0
FL_2017_000149_TGO,0.34057014507263395,1243.0
Togo: Floods _ Sep 1995,0.3500142763527887,1207.0
FL_1999_000437_KHM,0.4664031922689131,454.0
FL_2002_000522_KHM,0.4636900940255459,470.0
FL_1999_000259_KHM,0.5509369319509685,100.0
Cambodia: Floods _ Aug 1994,0.5070321966125205,241.0
FL_2013_000131_KHM,0.5082900939283952,234.0
FL_2011_000148_KHM,0.49613246194079563,285.0
FL_2000_000438_KHM,0.44496386022436657,622.0
Cambodia: Floods _ Sep 1996,0.4986983811407829,271.0
FL_2020_000212_KHM,0.5079474731279443,238.0
FL_2006_000130_KHM,0.47829250025450626,368.0
FL_2001_000485_KHM,0.49778210981802673,273.0
Brazil: Floods _ Apr 1989,0.4087593481400942,870.0
FL_2011_000102_BRA,0.3681530147211927,1132.0
FL_2008_000234_BRA,0.3724667480410381,1098.0
Brazil: Floods _ Jul 1988,0.42932826669228596,736.0
Brazil: Floods _ Jul 1989,0.3934136542345313,969.0
FL_2010_000120_BRA,0.4147465774123257,831.0
FL_2008_000010_BRA,0.40674316701273144,888.0
FL_2003_000028_BRA,0.40998634563556746,860.0
Brazil: Floods _ Feb 1988,0.39319134349043483,973.0
FL_2001_000696_BRA,0.390796765262728,990.0
FL_2009_000239_BRA,0.3941076337252016,963.0
Brazil: Floods _ Apr 1985,0.3950921281071492,957.0
Brazil: Floods _ Jan 1985,0.35611572038434225,1175.0
FL_2021_000204_BRA,0.42625946897989747,764.0
FL_2010_000067_BRA,0.4139069111255263,840.0
FL_2009_000089_BRA,0.38607861889409123,1015.0
FL_2013_000157_BRA,0.45702413441162726,521.0
FL_2024_000036_BRA,0.34984909913862794,1208.0
FL_2012_000003_BRA,0.3717803263039613,1104.0
FL_2023_000169_BRA,0.34676862010054504,1216.0
Brazil: Floods _ Dec 1989,0.44244442937987255,642.0
FL_2015_000092_BRA,0.35531492519151425,1178.0
FL_2011_000002_BRA,0.39091632274138277,988.0
FL_2010_000179_ETH,0.38377735749513797,1036.0
FL_2013_000050_ETH,0.3594802764482323,1163.0
FL_2007_000145_ETH,0.35740411507877035,1171.0
FL_2011_000124_ETH,0.3729711420372029,1094.0
FL_2015_000161_ETH,0.37613361930303574,1082.0
FL_2019_000116_ETH,0.40379494595406457,906.0
FL_2003_000204_KEN,0.3968649733035077,949.0
FF_2008_000227_ETH,0.33883465564605286,1250.0
FF_2008_000141_ETH,0.38430788173579444,1033.0
FL_2020_000126_ETH,0.3764347931996419,1081.0
FL_2022_000356_ETH,0.38963994331026286,998.0
FL_1997_000270_ETH,0.36213103224024046,1153.0
FL_2007_000161_UGA,0.39977401981844723,931.0
FL_2006_000169_SOM,0.3728998442674828,1095.0
FL_2005_000064_ETH,0.3655163282117169,1140.0
FL_2017_000139_ETH,0.3864177556580382,1013.0
FF_2012_000081_ETH,0.3880405845302627,1005.0
FF_2018_000042_ETH,0.3704557086624638,1114.0
Ethiopia: Floods _ May 1995,0.392011038874738,981.0
FL_2023_000229_ETH,0.3686390323939881,1126.0
FL_2016_000045_ETH,0.3776474705472108,1074.0
FL_2023_000052_ETH,0.36325734430976314,1149.0
FL_2014_000152_ETH,0.412917682024587,846.0
FL_2002_000225_ETH,0.3796214585543332,1064.0
FL_2024_000074_ETH,0.36861770864370824,1127.0
FL_2006_000112_ETH,0.4004159134102343,921.0
Ethiopia: Floods _ Aug 1996,0.38260510706452244,1045.0
FL_2002_000367_SRB,0.3940977743926464,964.0
FL_2007_000220_SRB,0.4403213151918571,655.0
Montenegro: Floods _ Nov 1992,0.4332080536824926,705.0
FL_2009_000267_SRB,0.42595247361160715,766.0
FL_2005_000063_SRB,0.40829022618518246,876.0
FL_2006_000030_SRB,0.4209850418222231,793.0
FL_1999_000240_SRB,0.44222542148516525,644.0
FL_2006_000041_SRB,0.41290093192330524,847.0
FL_2009_000187_CIV,0.29789867409378235,1377.0
FL_2007_000130_CIV,0.27084259107390773,1438.0
FL_2018_000077_CIV,0.2935521453389826,1388.0
FL_2020_000154_CIV,0.27634985393552175,1428.0
FL_2019_000131_CIV,0.3068198283580148,1349.0
FL_2022_000249_CIV,0.28062626344500535,1421.0
1992_01_01T00:00:00+00:00,0.4553913700366331,536.0
FL_1998_000080_ARG,0.4605400312030631,491.0
FL_2003_000080_ARG,0.4440201118580879,627.0
FL_2000_000255_ARG,0.4579794798935716,514.0
1985_11_01T00:00:00+00:00,0.4486359948497389,593.0
FL_2015_000024_ARG,0.4592248519032329,502.0
FL_2009_000248_URY,0.4590515318816873,506.0
FL_2007_000022_ARG,0.4567078279811235,527.0
FL_2023_000089_ARG,0.47646555546594044,380.0
FL_2008_000038_ARG,0.472320820565115,412.0
FL_2024_000027_ARG,0.458251182504371,512.0
FL_2025_000036_ARG,0.4497952643034785,584.0
FL_2016_000137_ARG,0.4781082856369413,369.0
1993_05_01T00:00:00+00:00,0.4591522594669017,504.0
FL_2003_000196_ARG,0.45894153885086164,508.0
FL_2015_000110_ARG,0.4435202970615348,635.0
FL_2019_000009_ARG,0.4627931316997022,475.0
1992_00001_AR,0.459585860473947,499.0
1985_06_01_ARG_Flood,0.4478759931265838,599.0
FL_2007_000044_ARG,0.46230829351873237,481.0
FL_2006_000050_ARG,0.45287173298145816,557.0
FL_2018_000014_ARG,0.44333311103660034,637.0
1986_04_01T00:00:00+00:00,0.42869445157915964,743.0
FF_2011_000049_IRQ,0.27339242433622774,1432.0
FL_2015_000153_IRQ,0.23462979452695715,1492.0
FL_2018_000414_IRQ,0.2695952321248328,1443.0
FL_2019_000030_IRQ,0.2823871984194798,1417.0
FL_2009_000242_IRQ,0.23265250440898244,1493.0
FL_2021_000208_IRQ,0.2580819598669106,1465.0
FL_2006_000018_IRQ,0.26176757376075177,1459.0
FL_2024_000035_IRQ,0.24194949859003118,1486.0
FL_2025_000032_IRQ,0.23161382022090576,1494.0
Peru: Floods_Drought_Frost _ Feb 2004,0.1406631583528114,1516.0
FL_2021_000019_PER,0.1660247134292747,1503.0
