Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2020_000153_BIH,0.33678448
FL_2006_000115_HTI,0.33676934
FL_2018_000065_TJK,0.3364553
FL_2020_000242_COL,0.33638546
FL_2006_000030_SRB,0.33598942
FL_2006_000001_IDN,0.33571574
FL_1991_000010_PHL,0.33566293
FL_2002_000376_RUS,0.33559328
FL_2012_000174_BEN,0.3353192
FL_2009_000186_TCD,0.33519036
FL_2009_000237_THA,0.33518556
FL_2006_000085_UKR,0.33512735
FL_2011_000180_PAN,0.33510867
FL_2012_000159_PRK,0.33476955
FL_2010_000161_MYS,0.33455804
FL_2012_000051_TJK,0.33449662
FL_2019_000118_SEN,0.3344311
FL_2005_000020_COL,0.33431548
FL_2005_000196_LKA,0.33430535
FL_2015_000039_KAZ,0.33405858
FL_2020_000196_NGA,0.33391705
FL_2008_000086_MEX,0.33370695
FL_2012_000081_ETH,0.33311754
FL_2008_000187_BDI,0.33272654
FL_2021_000096_PAN,0.33271354
FL_2004_000021_COL,0.33247012
FL_1998_000255_TUR,0.33223337
FL_2021_000129_VEN,0.33220693
FL_2006_000091_PRK,0.33202517
FL_2020_000006_IRN,0.3318586
FL_2006_000164_TZA,0.3318134
FL_1997_000049_TZA,0.3317501
FL_2018_000124_MMR,0.33130997
FL_2022_000249_CIV,0.3312357
FL_2007_000131_SEN,0.33105844
FL_2011_000122_NER,0.33078784
FL_2011_000129_MLI,0.33049056
FL_2009_000179_LBR,0.3303046
FL_1998_000221_NPL,0.33013576
FL_2018_000425_LKA,0.330116
FL_2007_000129_PAK,0.32994646
FL_2015_000115_MKD,0.32974577
FL_2005_000150_NGA,0.32969183
FL_2003_000293_TLS,0.32941425
FL_2019_000160_COG,0.32915473
FL_2007_000011_ZMB,0.32895488
FL_2021_000123_CAF,0.32886726
FL_1999_000363_NIC,0.32873863
FL_2015_000042_RWA,0.32872784
FL_2013_000104_MLI,0.32870853
FL_2002_000110_BOL,0.32796746
FL_2006_000070_IND,0.32794952
FL_2012_000003_BRA,0.32792848
FL_2009_000183_NGA,0.327888
FL_2018_000041_SOM,0.32785723
FL_2011_000124_ETH,0.32763994
FL_2009_000206_HTI,0.3275689
FL_2009_000229_SOM,0.3274431
FL_2007_000049_TJK,0.32735536
FL_2009_000178_GIN,0.32725042
FL_2007_000022_ARG,0.32699054
FL_2010_000075_TJK,0.32691085
FL_2019_000058_TJK,0.32689604
FL_2001_000025_MWI,0.32659823
FL_2011_000022_AFG,0.3265099
FL_2013_000101_LAO,0.3259766
FL_2002_000540_DZA,0.3258646
FL_2014_000014_SYC,0.3258136
FL_1997_000140_AZE,0.3255939
FL_2004_000022_AFG,0.32524222
FL_2001_000390_POL,0.32509208
FL_1997_000265_SOM,0.32475388
FL_1997_000137_CHL,0.32465363
FL_2000_000806_FJI,0.32437235
FL_2016_000051_IDN,0.3240388
FL_2018_000105_BGD,0.32365382
FL_2010_000115_MMR,0.32359812
FL_2015_000053_CAF,0.32347506
FL_2022_000287_TCD,0.32335323
FL_2015_000055_TJK,0.3231945
FL_2016_000072_SDN,0.3231438
FL_2022_000333_THA,0.32310972
FL_2002_000475_TJK,0.32289028
FL_2014_000060_AFG,0.32280236
FL_2005_000090_TJK,0.32275724
FL_2011_000189_PHL,0.3227103
FL_2017_000110_MLI,0.32251328
FL_2013_000145_COL,0.3218865
FL_2011_000066_TJK,0.32157552
FL_2005_000048_AFG,0.3214449
FL_2007_000081_NPL,0.32143614
FL_2022_000309_SLE,0.32136726
FL_2006_000044_COL,0.32112056
FL_2007_000153_GHA,0.32111996
FL_2008_000010_BRA,0.32107684
FL_2020_000126_ETH,0.32107016
FL_2021_000126_MYS,0.32102504
FL_2009_000121_CZE,0.3209123
FL_2019_000167_BDI,0.32056922
FL_2013_000024_MKD,0.32040375
FL_2008_000227_ETH,0.32004994
FL_2020_000140_IDN,0.3199888
FL_2013_000006_IDN,0.31990182
FL_2011_000043_VCT,0.3195154
FL_1997_000301_UGA,0.31935266
FL_2009_000176_MLI,0.31908745
FL_2009_000089_BRA,0.31875575
FL_2016_000011_TZA,0.31867138
FL_2003_000196_ARG,0.3186181
FL_2013_000108_SSD,0.31861138
FL_2008_000243_PNG,0.31795207
FL_2004_000112_COL,0.31788313
FL_2013_000074_HTI,0.31772932
FL_2007_000139_KEN,0.31770098
FL_2014_000115_NER,0.31724834
FL_2012_000200_BFA,0.31717908
FL_2006_000169_SOM,0.3167636
FL_2020_000202_GIN,0.3166939
FL_2016_000130_VCT,0.3166545
FL_2022_000292_LAO,0.31646287
FL_2011_000007_ZAF,0.31638333
FL_2015_000056_COL,0.31614628
FL_2017_000091_MMR,0.31608075
FL_2001_000453_IRN,0.31556994
FL_2009_000240_PAN,0.3155483
FL_2010_000121_DOM,0.3155444
FL_2021_000043_YEM,0.31551003
FL_2022_000207_VEN,0.31522977
FL_2012_000089_CUB,0.3149491
FL_2018_000077_CIV,0.3147483
FL_2016_000026_PNG,0.31444848
FL_2015_000024_ARG,0.31442118
FL_2006_000039_YEM,0.31432843
FL_2010_000204_LCA,0.31424806
FL_2010_000162_HND,0.3142063
FL_2015_000085_VEN,0.31364736
FL_2013_000085_NIC,0.31353828
FL_2020_000164_IND,0.313284
FL_2019_000136_SLV,0.31323892
FL_2014_000019_BDI,0.3127761
FL_2017_000010_PHL,0.31266516
FL_2021_000153_UGA,0.31259075
FL_2011_000161_SOM,0.31238893
FL_2009_000172_BFA,0.31238306
FL_2020_000165_NPL,0.31226575
FL_2009_000171_AFG,0.31225306
FL_2010_000225_PAN,0.3116275
FL_2010_000041_SOM,0.31061605
FL_1998_000080_ARG,0.31018212
FL_2011_000109_PAK,0.3099448
FL_2011_000204_PHL,0.30985937
FL_2015_000106_BFA,0.30955297
FL_1992_000008_PAK,0.30905962
FL_2002_000522_KHM,0.3090329
FL_2007_000147_NER,0.3088013
FL_2006_000034_ECU,0.30863523
FL_1998_000112_TZA,0.30832142
FL_2005_000175_SDN,0.30808568
FL_2007_000127_MRT,0.308059
FL_2011_000156_HTI,0.30758193
FL_2003_000037_MDG,0.30756813
FL_1999_000247_KOR,0.30727822
FL_2013_000030_COL,0.30721056
FL_2014_000168_MYS,0.30716014
FL_2021_000055_TJK,0.30691847
FL_2020_000204_TUN,0.30687138
FL_2013_000131_KHM,0.30685568
FL_2020_000192_TCD,0.30671102
FL_2020_000029_TZA,0.30664432
FL_2005_000070_YEM,0.30650058
FL_2009_000107_THA,0.3064822
FL_2011_000152_DMA,0.30582374
FL_2012_000106_BGD,0.3057115
FL_2006_000123_SDN,0.30499497
FL_2000_000583_LAO,0.30485368
FL_2012_000054_HTI,0.30485168
FL_2006_000127_NPL,0.30456254
FL_2007_000068_COL,0.30448645
FL_2002_000641_THA,0.30399746
FL_2013_000013_BWA,0.30399126
FL_2021_000135_GIN,0.3039589
FL_2018_000054_BDI,0.30384055
FL_2012_000175_GMB,0.30357778
FL_2021_000023_DZA,0.30348945
FL_2008_000024_PHL,0.30308312
FL_2002_000263_CRI,0.30258548
FL_2010_000067_BRA,0.302477
FL_2020_000055_SOM,0.3022719
FL_2005_000062_TZA,0.3022438
FL_2012_000071_NPL,0.30141446
FL_1999_000423_TGO,0.30120796
FL_2013_000052_SOM,0.3009987
FL_2016_000132_FJI,0.30076665
FL_2009_000080_AFG,0.3003505
FL_2010_000219_PHL,0.3002746
FL_2013_000103_YEM,0.30004093
FL_2010_000037_HTI,0.29982835
FL_2011_000088_NGA,0.29959735
FL_2008_000233_PHL,0.29959407
FL_2005_000168_NPL,0.29947758
FL_1997_000255_KEN,0.2994071
FL_2001_000524_MLI,0.29938942
FL_2016_000054_HTI,0.29931223
FL_2016_000068_NPL,0.29886204
FL_2012_000075_VEN,0.29880702
FL_2002_000614_LAO,0.2987773
FL_2009_000139_PAK,0.2982858
FL_2005_000153_THA,0.29818636
FL_2020_000161_BGD,0.29809734
FL_2006_000086_CHL,0.29805046
FL_2008_000123_PAK,0.2978763
FL_2020_000213_LAO,0.29752734
FL_2002_000732_IDN,0.29729253
FL_2007_000044_ARG,0.29687536
FL_2008_000180_NIC,0.2968312
FL_2019_000029_IDN,0.29680675
FL_1998_000316_VNM,0.29660743
FL_2005_000100_KGZ,0.2966028
FL_1999_000437_KHM,0.29614395
FL_2001_000571_PRK,0.29606768
FL_2000_000770_IDN,0.29596663
FL_2022_000336_VNM,0.29561925
FL_2003_000531_IDN,0.29553527
FL_2012_000169_SEN,0.29550186
FL_2016_000075_BGD,0.29533648
FL_2016_000034_YEM,0.2950086
FL_2019_000108_MRT,0.2943249
FL_2013_000159_VCT,0.29424986
FL_2019_000051_LBY,0.29395562
FL_2016_000066_PAK,0.2938781
FL_2004_000100_PAN,0.2938704
FL_2007_000209_PNG,0.29309696
FL_2002_000755_CRI,0.29301852
FL_2017_000101_VNM,0.29294336
FL_2007_000144_LBR,0.29288352
FL_2011_000181_VEN,0.29237735
FL_2012_000183_COL,0.2922269
FL_2000_000735_VEN,0.29201037
FL_2007_000222_MYS,0.29197714
FL_2017_000053_THA,0.29196718
FL_2015_000161_ETH,0.29161194
FL_1998_000203_BGD,0.29155862
FL_2014_000122_PAK,0.2912453
FL_2009_000075_BDI,0.29109606
FL_2001_000521_TCD,0.2910259
FL_2009_000248_URY,0.2909311
FL_2011_000032_THA,0.29054004
FL_2013_000023_ZMB,0.29015052
FL_2004_000120_CRI,0.28989628
FL_2018_000014_ARG,0.28936985
FL_2003_000389_BFA,0.2892173
FL_2004_000023_CRI,0.2886546
FL_1999_000574_VNM,0.28818697
FL_1999_000031_LKA,0.28816724
FL_2018_000167_SLV,0.28814146
FL_2019_000156_DJI,0.28804493
FL_2014_000045_SLB,0.2877653
FL_2007_000003_PHL,0.28775868
FL_1994_000007_VNM,0.2877321
FL_2004_000055_TJK,0.28763336
FL_2000_000130_BOL,0.28745872
FL_2022_000135_ZMB,0.28692192
FL_2001_000549_GIN,0.28670448
FL_2010_000174_KEN,0.28631285
FL_2007_000091_AFG,0.2862607
FL_2004_000051_NPL,0.28621435
FL_2010_000019_MEX,0.28589094
FL_2010_000014_SLB,0.28580973
FL_2008_000168_NPL,0.2851029
FL_2011_000082_NPL,0.28508413
FL_2008_000232_CRI,0.28492415
FL_2006_000023_DZA,0.28457665
FL_2010_000141_PAK,0.2845577
FL_2010_000085_CHN,0.28420004
FL_2007_000100_MLI,0.28417015
FL_2019_000170_RWA,0.2841457
FL_2019_000079_BGD,0.28405768
FL_2005_000094_AFG,0.2840533
FL_2019_000101_NER,0.2840243
FL_2003_000455_NGA,0.2836919
FL_2003_000585_MKD,0.28328
FL_2009_000120_BWA,0.28322357
FL_2022_000190_TUN,0.28316274
FL_2021_000091_PHL,0.28307393
FL_2006_000022_TLS,0.28303725
FL_2022_000374_TTO,0.2820633
FL_2021_000092_CRI,0.2816986
FL_2015_000037_HTI,0.28166246
FL_2016_000137_ARG,0.2815863
FL_2019_000009_ARG,0.2815626
FL_2001_000376_PAK,0.28155187
FL_2009_000069_IDN,0.28143263
FL_2009_000145_NPL,0.2813961
FL_2002_000428_NPL,0.28138614
FL_1999_000324_HND,0.28082326
FL_2011_000051_RWA,0.28079516
FL_2017_000134_CAF,0.2807624
FL_2002_000054_IDN,0.28066683
FL_2019_000083_NPL,0.2800156
FL_2014_000006_PHL,0.2797861
FL_2020_000210_VNM,0.27938294
FL_2008_000032_KAZ,0.27889913
FL_2002_000367_SRB,0.2788299
FL_2017_000107_NPL,0.27881217
FL_2010_000062_COD,0.2787119
FL_2003_000624_HTI,0.27866292
FL_2006_000027_IDN,0.27845454
FL_2001_000485_KHM,0.2783182
FL_2015_000131_SLE,0.27830344
FL_2022_000332_BEN,0.27778798
FL_2022_000348_CRI,0.277579
FL_2021_000097_BGD,0.27753174
FL_2003_000212_AZE,0.27726832
FL_2011_000170_COL,0.27701992
FL_2000_000617_BGD,0.27698207
FL_2009_000011_PHL,0.27692032
FL_2020_000168_MNG,0.27677533
FL_2015_000171_PRY,0.27671176
FL_2006_000190_BDI,0.27670747
FL_2008_000158_PAN,0.2759809
FL_2018_000419_PRY,0.27589512
FL_2008_000250_THA,0.27552044
FL_2009_000204_TUN,0.27545434
FL_2011_000037_BDI,0.27536467
FL_2006_000057_SUR,0.2748749
FL_2022_000158_HTI,0.27485052
FL_2002_000322_CHL,0.27421033
FL_2020_000199_MRT,0.27393872
FL_2012_000009_FJI,0.27354503
FL_1999_000413_CAF,0.27352175
FL_2016_000091_NER,0.2735144
FL_1999_000053_PHL,0.27342713
FL_2004_000115_PAN,0.2731071
FL_2021_000068_SUR,0.27224073
FL_2011_000183_TZA,0.27199942
FL_2002_000325_JAM,0.27148867
FL_2021_000051_SOM,0.2712862
FL_2007_000165_BEN,0.27101752
FL_2017_000017_PAK,0.2709539
FL_2010_000096_IDN,0.27089897
FL_2010_000176_MRT,0.27056736
FL_2021_000110_YEM,0.27043554
FL_1999_000428_VNM,0.27005684
FL_2015_000155_NGA,0.2698794
FL_2022_000362_LCA,0.2697027
FL_2009_000198_BEN,0.26969403
FL_2010_000091_VNM,0.26892757
FL_2012_000205_LKA,0.2686773
FL_2003_000647_TLS,0.2676399
FL_2008_000239_NIC,0.26730108
FL_2005_000103_SLV,0.26720628
FL_2019_000018_AFG,0.26681313
FL_2022_000316_NER,0.26626125
FL_2015_000041_PRY,0.2661802
FL_2015_000079_CRI,0.26604775
FL_1999_000286_GMB,0.26588267
FL_2013_000157_BRA,0.26579136
FL_2006_000189_MYS,0.2654684
FL_2017_000126_NGA,0.26542753
FL_1999_000259_KHM,0.26517552
FL_2015_000068_BGD,0.26508015
FL_2011_000021_MYS,0.26477185
FL_2022_000201_ZAF,0.26471913
FL_2000_000255_ARG,0.2646642
FL_2019_000089_SLE,0.2645571
FL_2019_000103_LAO,0.26436704
FL_2019_000162_MYS,0.26416534
FL_2009_000039_CRI,0.26378563
FL_2021_000050_AFG,0.26371914
FL_2010_000160_NPL,0.2634502
FL_2008_000185_SOM,0.2634377
FL_2005_000001_CRI,0.26325712
FL_2019_000119_CMR,0.2627495
FL_2019_000145_TZA,0.26252228
FL_2009_000164_SEN,0.26185802
FL_2008_000088_USA,0.2618281
FL_2014_000162_LKA,0.26178557
FL_2014_000038_ZAF,0.26157233
FL_2022_000209_AFG,0.25978976
FL_2005_000171_SLV,0.25973007
FL_2014_000089_IND,0.25948313
FL_2021_000005_IDN,0.25881502
FL_2008_000234_BRA,0.25869918
FL_2014_000155_HTI,0.25845098
FL_2003_000220_NAM,0.25834522
FL_2013_000090_PAK,0.2581151
FL_1999_000349_SLV,0.2578229
FL_2010_000240_VEN,0.25781056
FL_2007_000054_AFG,0.25772953
FL_2020_000190_NER,0.25760144
FL_2021_000001_MYS,0.25740945
FL_2010_000251_CRI,0.25727698
FL_2001_000620_DZA,0.25718144
FL_2010_000127_AFG,0.25693244
FL_2007_000158_TGO,0.25652575
FL_2008_000069_CHL,0.25608343
FL_2007_000228_LKA,0.25600213
FL_2007_000141_NGA,0.25586838
FL_2012_000039_CHL,0.25557885
FL_2017_000149_TGO,0.25551724
FL_2006_000049_IDN,0.25449458
FL_2010_000149_GTM,0.2544864
FL_2012_000141_NER,0.25444746
FL_2009_000234_PHL,0.25407553
FL_2019_000048_TZA,0.25401744
FL_2015_000145_SOM,0.25348
FL_2020_000221_SOM,0.25322378
FL_2019_000100_MLI,0.2532026
FL_2005_000157_MDA,0.25296688
FL_2011_000002_BRA,0.25283474
FL_2006_000062_THA,0.2525922
FL_2013_000142_VNM,0.2524832
FL_2003_000080_ARG,0.25225124
FL_2021_000209_MYS,0.25119984
FL_2016_000097_PRK,0.25081605
FL_2003_000505_VNM,0.25072503
FL_2007_000174_CAF,0.250706
FL_1999_000548_YEM,0.2503225
FL_2008_000182_RWA,0.24926706
FL_2019_000087_PAK,0.24923432
FL_2000_000476_NPL,0.24835965
FL_2007_000210_PHL,0.24829745
FL_2007_000159_RWA,0.24829313
FL_2022_000277_SDN,0.2481587
FL_2006_000163_AFG,0.24796297
FL_2002_000296_PRY,0.24760482
FL_2007_000199_THA,0.24730535
FL_2003_000028_BRA,0.24709034
FL_2009_000247_MYS,0.24690104
FL_2008_000201_YEM,0.24655458
FL_2017_000004_THA,0.2464799
FL_2013_000088_AFG,0.24641389
FL_2017_000078_NER,0.24628565
FL_2012_000126_PAN,0.24619508
FL_2010_000040_UGA,0.24584067
FL_2001_000492_VNM,0.24555102
FL_2000_000191_HUN,0.24527948
FL_2021_000189_BIH,0.244491
FL_2009_000159_PAK,0.24434614
FL_2009_000165_CHL,0.2439329
FL_2016_000071_LBR,0.24378382
FL_2012_000056_PRY,0.2437256
FL_2018_000194_TTO,0.24306566
FL_2009_000174_NER,0.24281938
FL_2006_000050_ARG,0.24145658
FL_2008_000167_VCT,0.24134332
FL_2009_000144_NER,0.23986194
FL_2021_000147_THA,0.2397904
FL_2008_000099_NIC,0.23757221
FL_2014_000048_KAZ,0.23699328
FL_2005_000205_PHL,0.23678678
FL_2008_000207_SDN,0.23668434
FL_2007_000181_HTI,0.23625065
FL_2007_000177_SLE,0.23623832
FL_2012_000151_TCD,0.23609796
FL_2022_000331_SLV,0.23591217
FL_2021_000127_NER,0.2356881
FL_2003_000341_NPL,0.23436499
FL_2012_000138_NGA,0.23279914
FL_2008_000117_ROM,0.2288891
FL_2020_000185_PAK,0.22850826
FL_2002_000536_MMR,0.22837035
FL_2006_000131_BGD,0.22776416
FL_2008_000096_BGD,0.22770485
FL_2004_000044_BGD,0.22560966
FL_2007_000008_LKA,0.22486234
FL_2008_000104_NPL,0.22305743
FL_2022_000286_MRT,0.22250625
FL_2005_000184_VNM,0.22146975
FL_2006_000191_LKA,0.22140202
FL_2008_000103_SLV,0.22087564
FL_2014_000117_BGD,0.2207532
FL_2020_000123_YEM,0.2187496
FL_2000_000265_COL,0.2178022
FL_2006_000065_TZA,0.21765666
FL_2012_000132_NPL,0.21596147
FL_2010_000114_BGD,0.21575363
FL_2012_000148_PAK,0.21353659
FL_2021_000204_BRA,0.21265337
FL_2005_000108_PAK,0.21210507
FL_2019_000133_SOM,0.212013
FL_2002_000402_BGD,0.21097343
FL_1997_000164_BGD,0.21049842
FL_2009_000032_SLB,0.20945528
FL_2021_000134_NPL,0.20818555
FL_2000_000484_BTN,0.20817995
FL_2001_000236_URY,0.2075172
FL_2002_000445_VEN,0.20608804
FL_2020_000156_UKR,0.20511785
FL_2008_000155_CHL,0.1965115
FL_1999_000547_VEN,0.19643848
FL_1997_000097_AFG,0.194716
FL_1999_000132_BLR,0.19471505
FL_2008_000194_VNM,0.19379866
FL_2016_000085_MLI,0.1878281
FL_2009_000147_NIC,0.18775961
FL_2021_000084_TCD,0.18676285
FL_2008_000191_SLV,0.18491863
FL_2019_000054_YEM,0.17338362
FL_2022_000382_ZAF,0.17231347
FL_2015_000176_BDI,0.16559123
FL_2022_000265_YEM,0.16282949
FL_2022_000254_PAK,0.15840586
FL_2011_000093_BGD,0.1520403
FL_2008_000094_ZAF,0.15194666
