Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2016_000045_ETH,0.48108674396083456,465.0
FL_2023_000052_ETH,0.45540223317112705,606.0
FL_2014_000152_ETH,0.4811829157958962,464.0
FL_2002_000225_ETH,0.47188661150358147,522.0
FL_2024_000074_ETH,0.4818387630094798,458.0
FL_2006_000112_ETH,0.4796221200030939,473.0
Ethiopia: Floods _ Aug 1996,0.4678722326529524,547.0
FL_2002_000367_SRB,0.35835904401063945,995.0
FL_2007_000220_SRB,0.3710634791176405,941.0
Montenegro: Floods _ Nov 1992,0.3870538177379966,863.0
FL_2009_000267_SRB,0.3947787606045599,828.0
FL_2005_000063_SRB,0.36856200363251024,944.0
FL_2006_000030_SRB,0.3988637922342541,810.0
FL_1999_000240_SRB,0.39443639742188,830.0
FL_2006_000041_SRB,0.36318196681557646,967.0
FL_2009_000187_CIV,0.32561733126554804,1162.0
FL_2007_000130_CIV,0.30696768065128355,1238.0
FL_2018_000077_CIV,0.2987963990313964,1277.0
FL_2020_000154_CIV,0.3051493241358082,1243.0
FL_2019_000131_CIV,0.2931598037678629,1306.0
FL_2022_000249_CIV,0.3119379265376587,1218.0
1992_01_01T00:00:00+00:00,0.4624690931244278,575.0
FL_1998_000080_ARG,0.4695255294715514,537.0
FL_2003_000080_ARG,0.4692203611001301,538.0
FL_2000_000255_ARG,0.47780311160357875,481.0
1985_11_01T00:00:00+00:00,0.46580434326495035,562.0
FL_2015_000024_ARG,0.47161090782879544,527.0
FL_2009_000248_URY,0.4739038431829691,508.0
FL_2007_000022_ARG,0.4823504625342879,453.0
FL_2023_000089_ARG,0.4503148597605109,626.0
FL_2008_000038_ARG,0.46655026071004224,559.0
FL_2024_000027_ARG,0.4724947931748683,517.0
FL_2025_000036_ARG,0.48248621196774033,452.0
FL_2016_000137_ARG,0.4774837366320207,485.0
1993_05_01T00:00:00+00:00,0.4731721296159231,515.0
FL_2003_000196_ARG,0.4834940063654618,440.0
FL_2015_000110_ARG,0.45992390552095763,589.0
FL_2019_000009_ARG,0.48566487220755955,427.0
1992_00001_AR,0.47718227296477755,486.0
1985_06_01_ARG_Flood,0.47580150470326665,495.0
FL_2007_000044_ARG,0.4799886580219034,470.0
FL_2006_000050_ARG,0.4805738440487588,467.0
FL_2018_000014_ARG,0.46225684949897183,577.0
1986_04_01T00:00:00+00:00,0.47577087636953164,496.0
FF_2011_000049_IRQ,0.3021665940014413,1260.0
FL_2015_000153_IRQ,0.317432328580904,1195.0
FL_2018_000414_IRQ,0.3434011448323506,1083.0
FL_2019_000030_IRQ,0.2963872535043811,1293.0
FL_2009_000242_IRQ,0.31615624531435665,1200.0
FL_2021_000208_IRQ,0.30699307781311513,1237.0
FL_2006_000018_IRQ,0.31392763229660214,1209.0
FL_2024_000035_IRQ,0.3277952541218794,1152.0
FL_2025_000032_IRQ,0.3233504169719515,1166.0
