Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FF_2014_000009_TZA,0.47787928713110506,1123.0
FL_2014_000053_TZA,0.5157333912803281,894.0
Tanzania: Floods _ Feb 1993,0.5424517038001075,708.0
FL_2011_000183_TZA,0.5274813853784768,818.0
FL_2006_000065_TZA,0.518833491129536,868.0
FL_2005_000062_TZA,0.5072316264804368,955.0
FL_2020_000029_TZA,0.4921400135467187,1045.0
FL_2008_000011_TZA,0.5742219102419772,476.0
FL_2016_000011_TZA,0.5134009203359765,909.0
FL_2019_000048_TZA,0.5103511425947724,925.0
FL_1997_000049_TZA,0.5323570519420717,787.0
Tanzania: Floods _ Apr 1989,0.5092413721402088,938.0
FL_2020_000125_TZA,0.5343559021023835,768.0
FL_1999_000423_TGO,0.5328447766522337,783.0
FL_2007_000158_TGO,0.4839847383633896,1083.0
Togo: Floods _ Oct 1995,0.5125086653461107,915.0
FL_2017_000149_TGO,0.4882202200113701,1058.0
Togo: Floods _ Sep 1995,0.5016456523285093,988.0
FL_1999_000437_KHM,0.493352358481483,1036.0
FL_2002_000522_KHM,0.48460578868704784,1076.0
FL_1999_000259_KHM,0.5516975866704723,648.0
Cambodia: Floods _ Aug 1994,0.4905829233503285,1050.0
FL_2013_000131_KHM,0.5094118918620092,931.0
FL_2011_000148_KHM,0.4593578792438971,1224.0
FL_2000_000438_KHM,0.524176842652808,830.0
Cambodia: Floods _ Sep 1996,0.47496424598498926,1142.0
FL_2020_000212_KHM,0.5185228535357445,869.0
FL_2006_000130_KHM,0.5129429714089087,911.0
FL_2001_000485_KHM,0.49518574026902773,1030.0
Brazil: Floods _ Apr 1989,0.5138639539270411,905.0
FL_2011_000102_BRA,0.4774163542768409,1125.0
FL_2008_000234_BRA,0.5525448637898788,642.0
Brazil: Floods _ Jul 1988,0.5384841426288551,735.0
Brazil: Floods _ Jul 1989,0.5166966596452661,883.0
FL_2010_000120_BRA,0.5428015035311358,704.0
FL_2008_000010_BRA,0.5520069610276024,647.0
FL_2003_000028_BRA,0.5072072580241409,956.0
Brazil: Floods _ Feb 1988,0.4696248309035037,1181.0
FL_2001_000696_BRA,0.5880407476869762,380.0
FL_2009_000239_BRA,0.4827875491856861,1094.0
Brazil: Floods _ Apr 1985,0.5162176919802912,891.0
Brazil: Floods _ Jan 1985,0.5185075062818281,870.0
FL_2021_000204_BRA,0.4832036202019291,1089.0
FL_2010_000067_BRA,0.5337542841120427,775.0
FL_2009_000089_BRA,0.5828260742249414,421.0
FL_2013_000157_BRA,0.5467057513189613,681.0
FL_2024_000036_BRA,0.5344931043124854,767.0
FL_2012_000003_BRA,0.5361320938184554,752.0
FL_2023_000169_BRA,0.5477137192982489,672.0
Brazil: Floods _ Dec 1989,0.5260862098536223,825.0
FL_2015_000092_BRA,0.5454366416192407,688.0
FL_2011_000002_BRA,0.4903206366300836,1052.0
FL_2010_000179_ETH,0.5092961616251838,935.0
FL_2013_000050_ETH,0.5359016811694755,756.0
FL_2007_000145_ETH,0.4998016382139606,997.0
FL_2011_000124_ETH,0.5412768641888532,714.0
FL_2015_000161_ETH,0.5351800614447147,763.0
FL_2019_000116_ETH,0.5284965808291708,813.0
FL_2003_000204_KEN,0.5060477797100347,970.0
FF_2008_000227_ETH,0.5364587126537892,747.0
FF_2008_000141_ETH,0.5298542965728988,798.0
FL_2020_000126_ETH,0.5228937940446051,840.0
FL_2022_000356_ETH,0.5377145823914928,742.0
FL_1997_000270_ETH,0.5680624875505143,527.0
FL_2007_000161_UGA,0.5542465686231075,631.0
FL_2006_000169_SOM,0.54008999233745,724.0
FL_2005_000064_ETH,0.5361426528762245,751.0
FL_2017_000139_ETH,0.5360914269680271,754.0
FF_2012_000081_ETH,0.5166426979665608,885.0
FF_2018_000042_ETH,0.5524712100942256,643.0
Ethiopia: Floods _ May 1995,0.5381274817724686,738.0
FL_2023_000229_ETH,0.5351347264854067,764.0
FL_2016_000045_ETH,0.506404188658107,967.0
FL_2023_000052_ETH,0.5237285028876936,832.0
FL_2014_000152_ETH,0.5472904661779334,677.0
FL_2002_000225_ETH,0.5645658123433339,553.0
FL_2024_000074_ETH,0.5452180155268356,689.0
FL_2006_000112_ETH,0.5483407531084806,667.0
Ethiopia: Floods _ Aug 1996,0.5202777860564849,858.0
FL_2002_000367_SRB,0.60933212595412,265.0
FL_2007_000220_SRB,0.6193939348247509,216.0
Montenegro: Floods _ Nov 1992,0.6461984422302247,134.0
FL_2009_000267_SRB,0.6064204822077612,284.0
FL_2005_000063_SRB,0.6297081234275276,178.0
FL_2006_000030_SRB,0.6390953117197976,152.0
FL_1999_000240_SRB,0.6320078421982254,170.0
FL_2006_000041_SRB,0.6263188053887903,183.0
FL_2009_000187_CIV,0.5569097734356648,606.0
FL_2007_000130_CIV,0.5595781142256011,585.0
FL_2018_000077_CIV,0.5166782267304397,884.0
FL_2020_000154_CIV,0.5270198224183011,820.0
FL_2019_000131_CIV,0.5494836798260765,661.0
FL_2022_000249_CIV,0.5701972311640453,514.0
1992_01_01T00:00:00+00:00,0.8472494015053414,21.0
FL_1998_000080_ARG,0.8574369915902085,8.0
FL_2003_000080_ARG,0.8670148945173883,2.0
FL_2000_000255_ARG,0.8545785567627238,12.0
1985_11_01T00:00:00+00:00,0.8683508970624148,1.0
FL_2015_000024_ARG,0.8471807383457286,22.0
FL_2009_000248_URY,0.8549234183481937,11.0
FL_2007_000022_ARG,0.8590583204098103,6.0
FL_2023_000089_ARG,0.8503679260987759,18.0
FL_2008_000038_ARG,0.856826001345462,9.0
FL_2024_000027_ARG,0.8642440008629599,4.0
FL_2025_000036_ARG,0.8533407652402334,15.0
FL_2016_000137_ARG,0.8473859991974351,20.0
1993_05_01T00:00:00+00:00,0.8622580240513154,5.0
FL_2003_000196_ARG,0.8436156029970181,23.0
FL_2015_000110_ARG,0.858456086831057,7.0
FL_2019_000009_ARG,0.8542424762219916,13.0
1992_00001_AR,0.8490341895111965,19.0
1985_06_01_ARG_Flood,0.8555072305051035,10.0
FL_2007_000044_ARG,0.8644676837554488,3.0
FL_2006_000050_ARG,0.8519958735512168,16.0
FL_2018_000014_ARG,0.8510547001506532,17.0
1986_04_01T00:00:00+00:00,0.8540631048453574,14.0
FF_2011_000049_IRQ,0.7142137809070563,48.0
FL_2015_000153_IRQ,0.7037118195164942,59.0
FL_2018_000414_IRQ,0.6955962537981983,68.0
FL_2019_000030_IRQ,0.6959652031914305,67.0
FL_2009_000242_IRQ,0.6928760286645355,70.0
FL_2021_000208_IRQ,0.7200232735227438,43.0
FL_2006_000018_IRQ,0.7229647483666517,40.0
FL_2024_000035_IRQ,0.691031928097168,73.0
FL_2025_000032_IRQ,0.7021724532683362,62.0
