Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2025_000047_TZA,0.5229129303638129,714.0
FL_2006_000164_TZA,0.5472918405980866,506.0
FL_2018_000043_TZA,0.49440490810989235,980.0
FF_2014_000009_TZA,0.4795024005483626,1116.0
FL_2014_000053_TZA,0.49987367926045945,930.0
Tanzania: Floods _ Feb 1993,0.5044254273389436,885.0
FL_2011_000183_TZA,0.5185876314198338,744.0
FL_2006_000065_TZA,0.5111845764522054,820.0
FL_2005_000062_TZA,0.5293144242389778,652.0
FL_2020_000029_TZA,0.44914267071687347,1313.0
FL_2008_000011_TZA,0.5549039780975227,441.0
FL_2016_000011_TZA,0.5053330221469016,873.0
FL_2019_000048_TZA,0.5241901422379299,697.0
FL_1997_000049_TZA,0.5238385343136801,702.0
Tanzania: Floods _ Apr 1989,0.5253984262016823,687.0
FL_2020_000125_TZA,0.5183967022179714,747.0
FL_1999_000423_TGO,0.5836262846031022,266.0
FL_2007_000158_TGO,0.5352363177434001,606.0
Togo: Floods _ Oct 1995,0.558346118072466,416.0
FL_2017_000149_TGO,0.5506141631893324,468.0
Togo: Floods _ Sep 1995,0.5512466554021211,465.0
FL_1999_000437_KHM,0.5932902851939176,223.0
FL_2002_000522_KHM,0.5649833622545073,365.0
FL_1999_000259_KHM,0.6016117531354224,183.0
Cambodia: Floods _ Aug 1994,0.5308990701777782,639.0
FL_2013_000131_KHM,0.5405055100406948,559.0
FL_2011_000148_KHM,0.5417978497366824,553.0
FL_2000_000438_KHM,0.5734977888471402,312.0
Cambodia: Floods _ Sep 1996,0.5430440730262195,537.0
FL_2020_000212_KHM,0.5788219102561293,292.0
FL_2006_000130_KHM,0.5813197500420961,278.0
FL_2001_000485_KHM,0.5572345495819113,424.0
Brazil: Floods _ Apr 1989,0.5518173681792254,462.0
FL_2011_000102_BRA,0.5418357918278887,552.0
FL_2008_000234_BRA,0.5935565205887514,219.0
Brazil: Floods _ Jul 1988,0.5982226340640565,198.0
Brazil: Floods _ Jul 1989,0.55850250707431,414.0
FL_2010_000120_BRA,0.5841129618433664,261.0
FL_2008_000010_BRA,0.6097389872708536,152.0
FL_2003_000028_BRA,0.5804380001794941,282.0
Brazil: Floods _ Feb 1988,0.5707874752933944,335.0
FL_2001_000696_BRA,0.6490782055594648,44.0
FL_2009_000239_BRA,0.5671686819462988,352.0
Brazil: Floods _ Apr 1985,0.5459008161739474,520.0
Brazil: Floods _ Jan 1985,0.5608709865873208,391.0
FL_2021_000204_BRA,0.5454444173840952,523.0
FL_2010_000067_BRA,0.5816725415339978,275.0
FL_2009_000089_BRA,0.6345424980361914,72.0
FL_2013_000157_BRA,0.577688090170208,297.0
FL_2024_000036_BRA,0.5879111351953713,249.0
FL_2012_000003_BRA,0.5975866382098926,201.0
FL_2023_000169_BRA,0.569277545557654,339.0
Brazil: Floods _ Dec 1989,0.5828667661801182,271.0
FL_2015_000092_BRA,0.5829070490442821,270.0
FL_2011_000002_BRA,0.5578272715354493,420.0
FL_2010_000179_ETH,0.5777363715138932,295.0
FL_2013_000050_ETH,0.5948306200470301,213.0
FL_2007_000145_ETH,0.5608063918748987,392.0
FL_2011_000124_ETH,0.5967752402200308,204.0
FL_2015_000161_ETH,0.5995257947587791,191.0
FL_2019_000116_ETH,0.5839584088929579,263.0
FL_2003_000204_KEN,0.5681426178025151,344.0
FF_2008_000227_ETH,0.5885114780238692,248.0
FF_2008_000141_ETH,0.5959746674723456,207.0
FL_2020_000126_ETH,0.5836646527151318,265.0
FL_2022_000356_ETH,0.6007569689027503,187.0
FL_1997_000270_ETH,0.624253971650842,105.0
FL_2007_000161_UGA,0.6115910062984111,146.0
FL_2006_000169_SOM,0.5975842048464741,202.0
FL_2005_000064_ETH,0.5950699461788185,212.0
FL_2017_000139_ETH,0.5924856262104883,227.0
FF_2012_000081_ETH,0.5702078099823561,336.0
FF_2018_000042_ETH,0.6122354071244293,143.0
Ethiopia: Floods _ May 1995,0.593725773123871,218.0
FL_2023_000229_ETH,0.5994269431017439,192.0
FL_2016_000045_ETH,0.5689350834974625,341.0
FL_2023_000052_ETH,0.5864579410927964,253.0
FL_2014_000152_ETH,0.6080093685072013,160.0
FL_2002_000225_ETH,0.6265012631328801,99.0
FL_2024_000074_ETH,0.6110185015110643,148.0
FL_2006_000112_ETH,0.6117505958767404,145.0
